showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271262?lang=he,https://tickets5.rav-hen.co.il/order/271262?lang=he,Regular,2D,English,,2026-06-29,2025,,,110,12+,Givatayim,Rav Hen,503
19:30,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271263?lang=he,https://tickets5.rav-hen.co.il/order/271263?lang=he,Regular,2D,English,,2026-06-29,2025,,,110,12+,Givatayim,Rav Hen,503
21:50,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271264?lang=he,https://tickets5.rav-hen.co.il/order/271264?lang=he,Regular,2D,English,,2026-06-29,2025,,,110,12+,Givatayim,Rav Hen,503
17:00,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/271232?lang=he,https://tickets5.rav-hen.co.il/order/271232?lang=he,Regular,2D,English,,2026-06-29,2026,,,145,All,Givatayim,Rav Hen,503
17:00,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271313?lang=he,https://tickets5.rav-hen.co.il/order/271313?lang=he,Regular,2D,English,,2026-06-29,2025,,,120,12+,Givatayim,Rav Hen,503
19:30,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271314?lang=he,https://tickets5.rav-hen.co.il/order/271314?lang=he,Regular,2D,English,,2026-06-29,2025,,,120,12+,Givatayim,Rav Hen,503
22:00,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271293?lang=he,https://tickets5.rav-hen.co.il/order/271293?lang=he,Regular,2D,English,,2026-06-29,2025,,,120,12+,Givatayim,Rav Hen,503
21:55,ערך סנטימנטלי,ערך סנטימנטלי,https://tickets5.rav-hen.co.il/order/271328?lang=he,https://tickets5.rav-hen.co.il/order/271328?lang=he,Regular,2D,נורווגית,,2026-06-29,2025,,,133,All,Givatayim,Rav Hen,503
17:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271210?lang=he,https://tickets5.rav-hen.co.il/order/271210?lang=he,Regular,2D,English,Hebrew,2026-06-29,2026,,,102,All,Givatayim,Rav Hen,503
19:50,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271241?lang=he,https://tickets5.rav-hen.co.il/order/271241?lang=he,Regular,2D,English,,2026-06-29,2026,,,102,All,Givatayim,Rav Hen,503
21:30,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271202?lang=he,https://tickets5.rav-hen.co.il/order/271202?lang=he,Regular,2D,English,,2026-06-29,2026,,,102,All,Givatayim,Rav Hen,503
17:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271169?lang=he,https://tickets5.rav-hen.co.il/order/271169?lang=he,Regular,2D,Hebrew,,2026-06-29,2026,,,91,All,Givatayim,Rav Hen,503
19:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271170?lang=he,https://tickets5.rav-hen.co.il/order/271170?lang=he,Regular,2D,Hebrew,,2026-06-29,2026,,,91,All,Givatayim,Rav Hen,503
21:50,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271171?lang=he,https://tickets5.rav-hen.co.il/order/271171?lang=he,Regular,2D,Hebrew,,2026-06-29,2026,,,91,All,Givatayim,Rav Hen,503
19:40,קלן 75,קלן 75,https://tickets5.rav-hen.co.il/order/271307?lang=he,https://tickets5.rav-hen.co.il/order/271307?lang=he,Regular,2D,"גרמנית, אנגלית",,2026-06-29,,,,112,12+,Givatayim,Rav Hen,503
11:00,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271151?lang=he,https://tickets5.rav-hen.co.il/order/271151?lang=he,Regular,2D,English,,2026-06-30,2026,,,110,All,Givatayim,Rav Hen,503
14:00,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271152?lang=he,https://tickets5.rav-hen.co.il/order/271152?lang=he,Regular,2D,English,,2026-06-30,2026,,,110,All,Givatayim,Rav Hen,503
17:00,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271153?lang=he,https://tickets5.rav-hen.co.il/order/271153?lang=he,Regular,2D,English,,2026-06-30,2026,,,110,All,Givatayim,Rav Hen,503
19:30,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271154?lang=he,https://tickets5.rav-hen.co.il/order/271154?lang=he,Regular,2D,English,,2026-06-30,2026,,,110,All,Givatayim,Rav Hen,503
21:50,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271155?lang=he,https://tickets5.rav-hen.co.il/order/271155?lang=he,Regular,2D,English,,2026-06-30,2026,,,110,All,Givatayim,Rav Hen,503
19:15,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/271197?lang=he,https://tickets5.rav-hen.co.il/order/271197?lang=he,Regular,2D,English,,2026-06-30,2025,,,110,14+,Givatayim,Rav Hen,503
22:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/271225?lang=he,https://tickets5.rav-hen.co.il/order/271225?lang=he,Regular,2D,English,,2026-06-30,2025,,,110,14+,Givatayim,Rav Hen,503
11:00,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271268?lang=he,https://tickets5.rav-hen.co.il/order/271268?lang=he,Regular,2D,English,,2026-06-30,2025,,,110,12+,Givatayim,Rav Hen,503
14:00,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271269?lang=he,https://tickets5.rav-hen.co.il/order/271269?lang=he,Regular,2D,English,,2026-06-30,2025,,,110,12+,Givatayim,Rav Hen,503
17:00,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271270?lang=he,https://tickets5.rav-hen.co.il/order/271270?lang=he,Regular,2D,English,,2026-06-30,2025,,,110,12+,Givatayim,Rav Hen,503
19:30,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271271?lang=he,https://tickets5.rav-hen.co.il/order/271271?lang=he,Regular,2D,English,,2026-06-30,2025,,,110,12+,Givatayim,Rav Hen,503
21:50,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271272?lang=he,https://tickets5.rav-hen.co.il/order/271272?lang=he,Regular,2D,English,,2026-06-30,2025,,,110,12+,Givatayim,Rav Hen,503
11:00,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/271235?lang=he,https://tickets5.rav-hen.co.il/order/271235?lang=he,Regular,2D,English,,2026-06-30,2026,,,145,All,Givatayim,Rav Hen,503
14:00,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/271236?lang=he,https://tickets5.rav-hen.co.il/order/271236?lang=he,Regular,2D,English,,2026-06-30,2026,,,145,All,Givatayim,Rav Hen,503
17:00,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/271237?lang=he,https://tickets5.rav-hen.co.il/order/271237?lang=he,Regular,2D,English,,2026-06-30,2026,,,145,All,Givatayim,Rav Hen,503
11:00,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271294?lang=he,https://tickets5.rav-hen.co.il/order/271294?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,12+,Givatayim,Rav Hen,503
14:00,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271295?lang=he,https://tickets5.rav-hen.co.il/order/271295?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,12+,Givatayim,Rav Hen,503
17:00,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271315?lang=he,https://tickets5.rav-hen.co.il/order/271315?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,12+,Givatayim,Rav Hen,503
19:30,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271316?lang=he,https://tickets5.rav-hen.co.il/order/271316?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,12+,Givatayim,Rav Hen,503
22:00,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271317?lang=he,https://tickets5.rav-hen.co.il/order/271317?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,12+,Givatayim,Rav Hen,503
11:00,ערך סנטימנטלי,ערך סנטימנטלי,https://tickets5.rav-hen.co.il/order/271329?lang=he,https://tickets5.rav-hen.co.il/order/271329?lang=he,Regular,2D,נורווגית,,2026-06-30,2025,,,133,All,Givatayim,Rav Hen,503
14:00,ערך סנטימנטלי,ערך סנטימנטלי,https://tickets5.rav-hen.co.il/order/271330?lang=he,https://tickets5.rav-hen.co.il/order/271330?lang=he,Regular,2D,נורווגית,,2026-06-30,2025,,,133,All,Givatayim,Rav Hen,503
21:30,ערך סנטימנטלי,ערך סנטימנטלי,https://tickets5.rav-hen.co.il/order/271296?lang=he,https://tickets5.rav-hen.co.il/order/271296?lang=he,Regular,2D,נורווגית,,2026-06-30,2025,,,133,All,Givatayim,Rav Hen,503
17:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271211?lang=he,https://tickets5.rav-hen.co.il/order/271211?lang=he,Regular,2D,English,Hebrew,2026-06-30,2026,,,102,All,Givatayim,Rav Hen,503
17:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271299?lang=he,https://tickets5.rav-hen.co.il/order/271299?lang=he,Regular,2D,English,,2026-06-30,2026,,,102,All,Givatayim,Rav Hen,503
19:50,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271242?lang=he,https://tickets5.rav-hen.co.il/order/271242?lang=he,Regular,2D,English,,2026-06-30,2026,,,102,All,Givatayim,Rav Hen,503
21:30,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271203?lang=he,https://tickets5.rav-hen.co.il/order/271203?lang=he,Regular,2D,English,,2026-06-30,2026,,,102,All,Givatayim,Rav Hen,503
11:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271188?lang=he,https://tickets5.rav-hen.co.il/order/271188?lang=he,Regular,2D,Hebrew,,2026-06-30,2026,,,91,All,Givatayim,Rav Hen,503
13:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271189?lang=he,https://tickets5.rav-hen.co.il/order/271189?lang=he,Regular,2D,Hebrew,,2026-06-30,2026,,,91,All,Givatayim,Rav Hen,503
15:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271190?lang=he,https://tickets5.rav-hen.co.il/order/271190?lang=he,Regular,2D,Hebrew,,2026-06-30,2026,,,91,All,Givatayim,Rav Hen,503
17:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271191?lang=he,https://tickets5.rav-hen.co.il/order/271191?lang=he,Regular,2D,Hebrew,,2026-06-30,2026,,,91,All,Givatayim,Rav Hen,503
19:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271192?lang=he,https://tickets5.rav-hen.co.il/order/271192?lang=he,Regular,2D,Hebrew,,2026-06-30,2026,,,91,All,Givatayim,Rav Hen,503
21:50,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271193?lang=he,https://tickets5.rav-hen.co.il/order/271193?lang=he,Regular,2D,Hebrew,,2026-06-30,2026,,,91,All,Givatayim,Rav Hen,503
11:00,קלן 75,קלן 75,https://tickets5.rav-hen.co.il/order/271220?lang=he,https://tickets5.rav-hen.co.il/order/271220?lang=he,Regular,2D,"גרמנית, אנגלית",,2026-06-30,,,,112,12+,Givatayim,Rav Hen,503
14:00,קלן 75,קלן 75,https://tickets5.rav-hen.co.il/order/271221?lang=he,https://tickets5.rav-hen.co.il/order/271221?lang=he,Regular,2D,"גרמנית, אנגלית",,2026-06-30,,,,112,12+,Givatayim,Rav Hen,503
10:15,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271199?lang=he,https://tickets5.rav-hen.co.il/order/271199?lang=he,Regular,2D,English,,2026-07-01,2026,,,110,All,Givatayim,Rav Hen,503
12:15,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271156?lang=he,https://tickets5.rav-hen.co.il/order/271156?lang=he,Regular,2D,English,,2026-07-01,2026,,,110,All,Givatayim,Rav Hen,503
14:30,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271157?lang=he,https://tickets5.rav-hen.co.il/order/271157?lang=he,Regular,2D,English,,2026-07-01,2026,,,110,All,Givatayim,Rav Hen,503
17:00,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271158?lang=he,https://tickets5.rav-hen.co.il/order/271158?lang=he,Regular,2D,English,,2026-07-01,2026,,,110,All,Givatayim,Rav Hen,503
19:30,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271159?lang=he,https://tickets5.rav-hen.co.il/order/271159?lang=he,Regular,2D,English,,2026-07-01,2026,,,110,All,Givatayim,Rav Hen,503
21:50,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/271160?lang=he,https://tickets5.rav-hen.co.il/order/271160?lang=he,Regular,2D,English,,2026-07-01,2026,,,110,All,Givatayim,Rav Hen,503
19:30,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/271228?lang=he,https://tickets5.rav-hen.co.il/order/271228?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,14+,Givatayim,Rav Hen,503
22:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/271229?lang=he,https://tickets5.rav-hen.co.il/order/271229?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,14+,Givatayim,Rav Hen,503
12:15,הלווייתן הכחול: משימת הצלה,הלווייתן הכחול: משימת הצלה,https://tickets5.rav-hen.co.il/order/271310?lang=he,https://tickets5.rav-hen.co.il/order/271310?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-01,2025,,,92,All,Givatayim,Rav Hen,503
17:00,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271265?lang=he,https://tickets5.rav-hen.co.il/order/271265?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,12+,Givatayim,Rav Hen,503
19:30,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271266?lang=he,https://tickets5.rav-hen.co.il/order/271266?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,12+,Givatayim,Rav Hen,503
21:50,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271267?lang=he,https://tickets5.rav-hen.co.il/order/271267?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,12+,Givatayim,Rav Hen,503
16:45,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271290?lang=he,https://tickets5.rav-hen.co.il/order/271290?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,12+,Givatayim,Rav Hen,503
19:15,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271291?lang=he,https://tickets5.rav-hen.co.il/order/271291?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,12+,Givatayim,Rav Hen,503
21:50,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271292?lang=he,https://tickets5.rav-hen.co.il/order/271292?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,12+,Givatayim,Rav Hen,503
10:40,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271276?lang=he,https://tickets5.rav-hen.co.il/order/271276?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,90,,Givatayim,Rav Hen,503
12:45,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271277?lang=he,https://tickets5.rav-hen.co.il/order/271277?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,90,,Givatayim,Rav Hen,503
14:45,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271278?lang=he,https://tickets5.rav-hen.co.il/order/271278?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,90,,Givatayim,Rav Hen,503
17:15,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271238?lang=he,https://tickets5.rav-hen.co.il/order/271238?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,90,,Givatayim,Rav Hen,503
19:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271318?lang=he,https://tickets5.rav-hen.co.il/order/271318?lang=he,Regular,2D,English,,2026-07-01,2026,,,90,,Givatayim,Rav Hen,503
10:10,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/271322?lang=he,https://tickets5.rav-hen.co.il/order/271322?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,98,All,Givatayim,Rav Hen,503
14:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/271323?lang=he,https://tickets5.rav-hen.co.il/order/271323?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,98,All,Givatayim,Rav Hen,503
21:10,ערך סנטימנטלי,ערך סנטימנטלי,https://tickets5.rav-hen.co.il/order/271362?lang=he,https://tickets5.rav-hen.co.il/order/271362?lang=he,Regular,2D,נורווגית,,2026-07-01,2025,,,133,All,Givatayim,Rav Hen,503
10:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271162?lang=he,https://tickets5.rav-hen.co.il/order/271162?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
12:30,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271217?lang=he,https://tickets5.rav-hen.co.il/order/271217?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
14:45,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271218?lang=he,https://tickets5.rav-hen.co.il/order/271218?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
17:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271219?lang=he,https://tickets5.rav-hen.co.il/order/271219?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
10:00,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271304?lang=he,https://tickets5.rav-hen.co.il/order/271304?lang=he,Regular,2D,English,,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
12:15,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271305?lang=he,https://tickets5.rav-hen.co.il/order/271305?lang=he,Regular,2D,English,,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
14:30,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271306?lang=he,https://tickets5.rav-hen.co.il/order/271306?lang=he,Regular,2D,English,,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
16:30,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271333?lang=he,https://tickets5.rav-hen.co.il/order/271333?lang=he,Regular,2D,English,,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
19:15,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271204?lang=he,https://tickets5.rav-hen.co.il/order/271204?lang=he,Regular,2D,English,,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
21:30,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/271205?lang=he,https://tickets5.rav-hen.co.il/order/271205?lang=he,Regular,2D,English,,2026-07-01,2026,,,102,All,Givatayim,Rav Hen,503
10:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271247?lang=he,https://tickets5.rav-hen.co.il/order/271247?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
10:55,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271182?lang=he,https://tickets5.rav-hen.co.il/order/271182?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
12:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271248?lang=he,https://tickets5.rav-hen.co.il/order/271248?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
13:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271183?lang=he,https://tickets5.rav-hen.co.il/order/271183?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
14:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271249?lang=he,https://tickets5.rav-hen.co.il/order/271249?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
15:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271184?lang=he,https://tickets5.rav-hen.co.il/order/271184?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
17:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271185?lang=he,https://tickets5.rav-hen.co.il/order/271185?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
19:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271186?lang=he,https://tickets5.rav-hen.co.il/order/271186?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
22:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/271187?lang=he,https://tickets5.rav-hen.co.il/order/271187?lang=he,Regular,2D,Hebrew,,2026-07-01,2026,,,91,All,Givatayim,Rav Hen,503
17:00,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270572?lang=he,https://tickets5.rav-hen.co.il/order/270572?lang=he,Regular,2D,English,,2026-06-25,2026,,,110,All,Tel Aviv,Rav Hen,503
19:20,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270573?lang=he,https://tickets5.rav-hen.co.il/order/270573?lang=he,Regular,2D,English,,2026-06-25,2026,,,110,All,Tel Aviv,Rav Hen,503
21:40,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270574?lang=he,https://tickets5.rav-hen.co.il/order/270574?lang=he,Regular,2D,English,,2026-06-25,2026,,,110,All,Tel Aviv,Rav Hen,503
16:50,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/270578?lang=he,https://tickets5.rav-hen.co.il/order/270578?lang=he,Regular,2D,English,,2026-06-25,2025,,,110,14+,Tel Aviv,Rav Hen,503
17:10,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/270575?lang=he,https://tickets5.rav-hen.co.il/order/270575?lang=he,Regular,2D,English,,2026-06-25,2025,,,110,12+,Tel Aviv,Rav Hen,503
19:30,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/270576?lang=he,https://tickets5.rav-hen.co.il/order/270576?lang=he,Regular,2D,English,,2026-06-25,2025,,,110,12+,Tel Aviv,Rav Hen,503
21:50,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/270577?lang=he,https://tickets5.rav-hen.co.il/order/270577?lang=he,Regular,2D,English,,2026-06-25,2025,,,110,12+,Tel Aviv,Rav Hen,503
21:20,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/270580?lang=he,https://tickets5.rav-hen.co.il/order/270580?lang=he,Regular,2D,English,,2026-06-25,2026,,,145,All,Tel Aviv,Rav Hen,503
19:10,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/270579?lang=he,https://tickets5.rav-hen.co.il/order/270579?lang=he,Regular,2D,English,,2026-06-25,2026,,,102,All,Tel Aviv,Rav Hen,503
17:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/270569?lang=he,https://tickets5.rav-hen.co.il/order/270569?lang=he,Regular,2D,Hebrew,,2026-06-25,2026,,,91,All,Tel Aviv,Rav Hen,503
19:10,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/270570?lang=he,https://tickets5.rav-hen.co.il/order/270570?lang=he,Regular,2D,Hebrew,,2026-06-25,2026,,,91,All,Tel Aviv,Rav Hen,503
21:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/270571?lang=he,https://tickets5.rav-hen.co.il/order/270571?lang=he,Regular,2D,Hebrew,,2026-06-25,2026,,,91,All,Tel Aviv,Rav Hen,503
19:40,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270619?lang=he,https://tickets5.rav-hen.co.il/order/270619?lang=he,Regular,2D,English,,2026-06-26,2026,,,110,All,Tel Aviv,Rav Hen,503
22:00,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270620?lang=he,https://tickets5.rav-hen.co.il/order/270620?lang=he,Regular,2D,English,,2026-06-26,2026,,,110,All,Tel Aviv,Rav Hen,503
19:30,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/270621?lang=he,https://tickets5.rav-hen.co.il/order/270621?lang=he,Regular,2D,English,,2026-06-26,2025,,,110,12+,Tel Aviv,Rav Hen,503
21:50,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/270622?lang=he,https://tickets5.rav-hen.co.il/order/270622?lang=he,Regular,2D,English,,2026-06-26,2025,,,110,12+,Tel Aviv,Rav Hen,503
21:30,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/270624?lang=he,https://tickets5.rav-hen.co.il/order/270624?lang=he,Regular,2D,English,,2026-06-26,2026,,,145,All,Tel Aviv,Rav Hen,503
19:20,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/270623?lang=he,https://tickets5.rav-hen.co.il/order/270623?lang=he,Regular,2D,English,,2026-06-26,2026,,,102,All,Tel Aviv,Rav Hen,503
19:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/270617?lang=he,https://tickets5.rav-hen.co.il/order/270617?lang=he,Regular,2D,Hebrew,,2026-06-26,2026,,,91,All,Tel Aviv,Rav Hen,503
21:40,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/270618?lang=he,https://tickets5.rav-hen.co.il/order/270618?lang=he,Regular,2D,Hebrew,,2026-06-26,2026,,,91,All,Tel Aviv,Rav Hen,503
10:10,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270631?lang=he,https://tickets5.rav-hen.co.il/order/270631?lang=he,Regular,2D,English,,2026-06-27,2026,,,110,All,Tel Aviv,Rav Hen,503
12:30,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270632?lang=he,https://tickets5.rav-hen.co.il/order/270632?lang=he,Regular,2D,English,,2026-06-27,2026,,,110,All,Tel Aviv,Rav Hen,503
14:50,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270633?lang=he,https://tickets5.rav-hen.co.il/order/270633?lang=he,Regular,2D,English,,2026-06-27,2026,,,110,All,Tel Aviv,Rav Hen,503
17:10,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270634?lang=he,https://tickets5.rav-hen.co.il/order/270634?lang=he,Regular,2D,English,,2026-06-27,2026,,,110,All,Tel Aviv,Rav Hen,503
19:30,סופרגירל,סופרגירל,https://tickets5.rav-hen.co.il/order/270635?lang=he,https://tickets5.rav-hen.co.il/order/270635?lang=he,Regular,2D,English,,2026-06-27,2026,,,110,All,Tel Aviv,Rav Hen,503
