showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:25,Michael,מייקל,https://movieland.co.il/order/?eventID=95723&theaterId=1291,https://movieland.co.il/order/?eventID=95723&theaterId=1291,Regular,2D,English,,2026-05-10,2026,,,,All,Haifa,MovieLand,389
20:10,Michael,מייקל,https://movieland.co.il/order/?eventID=95715&theaterId=1291,https://movieland.co.il/order/?eventID=95715&theaterId=1291,Upgrade,2D,English,,2026-05-10,2026,,,,All,Haifa,MovieLand,389
14:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95719&theaterId=1291,https://movieland.co.il/order/?eventID=95719&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-10,2026,,,,All,Haifa,MovieLand,389
16:30,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95718&theaterId=1291,https://movieland.co.il/order/?eventID=95718&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-10,2026,,,,All,Haifa,MovieLand,389
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95720&theaterId=1291,https://movieland.co.il/order/?eventID=95720&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-10,2026,,,,All,Haifa,MovieLand,389
15:10,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95727&theaterId=1291,https://movieland.co.il/order/?eventID=95727&theaterId=1291,Regular,2D,English,,2026-05-10,2026,,,,14+,Haifa,MovieLand,389
19:30,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95713&theaterId=1291,https://movieland.co.il/order/?eventID=95713&theaterId=1291,Regular,2D,English,,2026-05-10,2026,,,,14+,Haifa,MovieLand,389
21:35,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95714&theaterId=1291,https://movieland.co.il/order/?eventID=95714&theaterId=1291,Regular,2D,English,,2026-05-10,2026,,,,14+,Haifa,MovieLand,389
22:00,The Drama,הדרמה,https://movieland.co.il/order/?eventID=95728&theaterId=1291,https://movieland.co.il/order/?eventID=95728&theaterId=1291,Upgrade,2D,English,,2026-05-10,2026,,,,12+,Haifa,MovieLand,389
22:10,The Mummy,מומיה,https://movieland.co.il/order/?eventID=95717&theaterId=1291,https://movieland.co.il/order/?eventID=95717&theaterId=1291,Regular,2D,English,,2026-05-10,2026,,,,16+,Haifa,MovieLand,389
14:20,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=95721&theaterId=1291,https://movieland.co.il/order/?eventID=95721&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-10,2026,,,,All,Haifa,MovieLand,389
15:50,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=95730&theaterId=1291,https://movieland.co.il/order/?eventID=95730&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-10,2026,,,,All,Haifa,MovieLand,389
21:45,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=95716&theaterId=1291,https://movieland.co.il/order/?eventID=95716&theaterId=1291,Regular,2D,English,,2026-05-10,2026,,,,All,Haifa,MovieLand,389
16:55,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=95722&theaterId=1291,https://movieland.co.il/order/?eventID=95722&theaterId=1291,Regular,2D,English,Hebrew,2026-05-10,,,,,,Haifa,MovieLand,389
17:10,David,דויד הסרט,https://movieland.co.il/order/?eventID=95729&theaterId=1291,https://movieland.co.il/order/?eventID=95729&theaterId=1291,Regular,2D,English,Hebrew,2026-05-10,2025,,,,All,Haifa,MovieLand,389
19:00,МАЙКЛ,МАЙКЛ,https://movieland.co.il/order/?eventID=95725&theaterId=1291,https://movieland.co.il/order/?eventID=95725&theaterId=1291,Regular,2D,английский,,2026-05-10,2026,,,,Нет возрастных ограничений,Haifa,MovieLand,389
19:40,МОРТАЛ КОМБАТ 2,МОРТАЛ КОМБАТ 2,https://movieland.co.il/order/?eventID=95712&theaterId=1291,https://movieland.co.il/order/?eventID=95712&theaterId=1291,Regular,2D,английский,,2026-05-10,2026,,,,14+,Haifa,MovieLand,389
13:40,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=95855&theaterId=1291,https://movieland.co.il/order/?eventID=95855&theaterId=1291,Upgrade,2D,English,,2026-05-11,2026,,,,14+,Haifa,MovieLand,389
18:50,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=95838&theaterId=1291,https://movieland.co.il/order/?eventID=95838&theaterId=1291,Upgrade,2D,English,,2026-05-11,2026,,,,14+,Haifa,MovieLand,389
21:20,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=95839&theaterId=1291,https://movieland.co.il/order/?eventID=95839&theaterId=1291,Upgrade,2D,English,,2026-05-11,2026,,,,14+,Haifa,MovieLand,389
15:10,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=95834&theaterId=1291,https://movieland.co.il/order/?eventID=95834&theaterId=1291,Upgrade,2D,German,Hebrew,2026-05-11,2025,,,,All,Haifa,MovieLand,389
17:25,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=95835&theaterId=1291,https://movieland.co.il/order/?eventID=95835&theaterId=1291,Regular,2D,German,Hebrew,2026-05-11,2025,,,,All,Haifa,MovieLand,389
14:35,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95854&theaterId=1291,https://movieland.co.il/order/?eventID=95854&theaterId=1291,Regular,2D,English,,2026-05-11,2026,,,,All,Haifa,MovieLand,389
18:25,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95836&theaterId=1291,https://movieland.co.il/order/?eventID=95836&theaterId=1291,Upgrade,2D,English,,2026-05-11,2026,,,,All,Haifa,MovieLand,389
21:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95837&theaterId=1291,https://movieland.co.il/order/?eventID=95837&theaterId=1291,Upgrade,2D,English,,2026-05-11,2026,,,,All,Haifa,MovieLand,389
14:00,Michael,מייקל,https://movieland.co.il/order/?eventID=95853&theaterId=1291,https://movieland.co.il/order/?eventID=95853&theaterId=1291,Regular,2D,English,,2026-05-11,2026,,,,All,Haifa,MovieLand,389
20:30,Michael,מייקל,https://movieland.co.il/order/?eventID=95843&theaterId=1291,https://movieland.co.il/order/?eventID=95843&theaterId=1291,Upgrade,2D,English,,2026-05-11,2026,,,,All,Haifa,MovieLand,389
14:05,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95847&theaterId=1291,https://movieland.co.il/order/?eventID=95847&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-11,2026,,,,All,Haifa,MovieLand,389
16:10,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95848&theaterId=1291,https://movieland.co.il/order/?eventID=95848&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-11,2026,,,,All,Haifa,MovieLand,389
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95849&theaterId=1291,https://movieland.co.il/order/?eventID=95849&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-11,2026,,,,All,Haifa,MovieLand,389
15:10,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95856&theaterId=1291,https://movieland.co.il/order/?eventID=95856&theaterId=1291,Regular,2D,English,,2026-05-11,2026,,,,14+,Haifa,MovieLand,389
19:30,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95840&theaterId=1291,https://movieland.co.il/order/?eventID=95840&theaterId=1291,Regular,2D,English,,2026-05-11,2026,,,,14+,Haifa,MovieLand,389
21:35,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95841&theaterId=1291,https://movieland.co.il/order/?eventID=95841&theaterId=1291,Regular,2D,English,,2026-05-11,2026,,,,14+,Haifa,MovieLand,389
19:30,The Drama,הדרמה,https://movieland.co.il/order/?eventID=95857&theaterId=1291,https://movieland.co.il/order/?eventID=95857&theaterId=1291,Upgrade,2D,English,,2026-05-11,2026,,,,12+,Haifa,MovieLand,389
22:10,The Mummy,מומיה,https://movieland.co.il/order/?eventID=95845&theaterId=1291,https://movieland.co.il/order/?eventID=95845&theaterId=1291,Regular,2D,English,,2026-05-11,2026,,,,16+,Haifa,MovieLand,389
21:50,Subservience,לא אנושית,https://movieland.co.il/order/?eventID=95860&theaterId=1291,https://movieland.co.il/order/?eventID=95860&theaterId=1291,Upgrade,2D,English,,2026-05-11,2024,,,,14+,Haifa,MovieLand,389
14:10,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=95851&theaterId=1291,https://movieland.co.il/order/?eventID=95851&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-11,2026,,,,All,Haifa,MovieLand,389
16:20,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=95928&theaterId=1291,https://movieland.co.il/order/?eventID=95928&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-11,2026,,,,All,Haifa,MovieLand,389
21:55,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=95844&theaterId=1291,https://movieland.co.il/order/?eventID=95844&theaterId=1291,Regular,2D,English,,2026-05-11,2026,,,,All,Haifa,MovieLand,389
17:15,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=95852&theaterId=1291,https://movieland.co.il/order/?eventID=95852&theaterId=1291,Regular,2D,English,Hebrew,2026-05-11,,,,,,Haifa,MovieLand,389
16:45,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=95859&theaterId=1291,https://movieland.co.il/order/?eventID=95859&theaterId=1291,Regular,2D,English,Hebrew,2026-05-11,2026,,,,All,Haifa,MovieLand,389
19:25,ДЬЯВОЛ НОСИТ PRADA 2,ДЬЯВОЛ НОСИТ PRADA 2,https://movieland.co.il/order/?eventID=95858&theaterId=1291,https://movieland.co.il/order/?eventID=95858&theaterId=1291,Regular,2D,английский,,2026-05-11,2026,,,,Нет возрастных ограничений,Haifa,MovieLand,389
12:20,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=95752&theaterId=1291,https://movieland.co.il/order/?eventID=95752&theaterId=1291,Regular,2D,English,,2026-05-12,2025,,,,,Haifa,MovieLand,389
14:45,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=95751&theaterId=1291,https://movieland.co.il/order/?eventID=95751&theaterId=1291,Regular,2D,English,,2026-05-12,2025,,,,,Haifa,MovieLand,389
19:40,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=95750&theaterId=1291,https://movieland.co.il/order/?eventID=95750&theaterId=1291,Regular,2D,English,,2026-05-12,2025,,,,,Haifa,MovieLand,389
18:50,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=95735&theaterId=1291,https://movieland.co.il/order/?eventID=95735&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,14+,Haifa,MovieLand,389
21:20,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=95736&theaterId=1291,https://movieland.co.il/order/?eventID=95736&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,14+,Haifa,MovieLand,389
17:25,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=95732&theaterId=1291,https://movieland.co.il/order/?eventID=95732&theaterId=1291,Regular,2D,German,Hebrew,2026-05-12,2025,,,,All,Haifa,MovieLand,389
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95756&theaterId=1291,https://movieland.co.il/order/?eventID=95756&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
13:35,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95748&theaterId=1291,https://movieland.co.il/order/?eventID=95748&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
18:25,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95733&theaterId=1291,https://movieland.co.il/order/?eventID=95733&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
21:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95734&theaterId=1291,https://movieland.co.il/order/?eventID=95734&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
11:45,Michael,מייקל,https://movieland.co.il/order/?eventID=95760&theaterId=1291,https://movieland.co.il/order/?eventID=95760&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
14:35,Michael,מייקל,https://movieland.co.il/order/?eventID=95747&theaterId=1291,https://movieland.co.il/order/?eventID=95747&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
20:45,Michael,מייקל,https://movieland.co.il/order/?eventID=95740&theaterId=1291,https://movieland.co.il/order/?eventID=95740&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
16:25,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95743&theaterId=1291,https://movieland.co.il/order/?eventID=95743&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-12,2026,,,,All,Haifa,MovieLand,389
17:30,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95744&theaterId=1291,https://movieland.co.il/order/?eventID=95744&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-12,2026,,,,All,Haifa,MovieLand,389
19:30,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95737&theaterId=1291,https://movieland.co.il/order/?eventID=95737&theaterId=1291,Regular,2D,English,,2026-05-12,2026,,,,14+,Haifa,MovieLand,389
21:35,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95738&theaterId=1291,https://movieland.co.il/order/?eventID=95738&theaterId=1291,Regular,2D,English,,2026-05-12,2026,,,,14+,Haifa,MovieLand,389
19:50,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=95765&theaterId=1291,https://movieland.co.il/order/?eventID=95765&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
12:15,The Drama,הדרמה,https://movieland.co.il/order/?eventID=95762&theaterId=1291,https://movieland.co.il/order/?eventID=95762&theaterId=1291,Regular,2D,English,,2026-05-12,2026,,,,12+,Haifa,MovieLand,389
22:10,The Mummy,מומיה,https://movieland.co.il/order/?eventID=95742&theaterId=1291,https://movieland.co.il/order/?eventID=95742&theaterId=1291,Regular,2D,English,,2026-05-12,2026,,,,16+,Haifa,MovieLand,389
11:20,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=95764&theaterId=1291,https://movieland.co.il/order/?eventID=95764&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
13:55,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=95763&theaterId=1291,https://movieland.co.il/order/?eventID=95763&theaterId=1291,Upgrade,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
21:10,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=95741&theaterId=1291,https://movieland.co.il/order/?eventID=95741&theaterId=1291,Regular,2D,English,,2026-05-12,2026,,,,All,Haifa,MovieLand,389
16:55,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=95746&theaterId=1291,https://movieland.co.il/order/?eventID=95746&theaterId=1291,Regular,2D,English,Hebrew,2026-05-12,,,,,,Haifa,MovieLand,389
17:10,David,דויד הסרט,https://movieland.co.il/order/?eventID=95749&theaterId=1291,https://movieland.co.il/order/?eventID=95749&theaterId=1291,Regular,2D,English,Hebrew,2026-05-12,2025,,,,All,Haifa,MovieLand,389
16:10,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=95766&theaterId=1291,https://movieland.co.il/order/?eventID=95766&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-12,2026,,,,All,Haifa,MovieLand,389
12:35,June & John,ג'ון וג'ון,https://movieland.co.il/order/?eventID=95755&theaterId=1291,https://movieland.co.il/order/?eventID=95755&theaterId=1291,Regular,2D,English,,2026-05-12,,,,,All,Haifa,MovieLand,389
14:45,June & John,ג'ון וג'ון,https://movieland.co.il/order/?eventID=95754&theaterId=1291,https://movieland.co.il/order/?eventID=95754&theaterId=1291,Regular,2D,English,,2026-05-12,,,,,All,Haifa,MovieLand,389
19:00,June & John,ג'ון וג'ון,https://movieland.co.il/order/?eventID=95753&theaterId=1291,https://movieland.co.il/order/?eventID=95753&theaterId=1291,Regular,2D,English,,2026-05-12,,,,,All,Haifa,MovieLand,389
11:00,Leave one day,לעזוב יום אחד,https://movieland.co.il/order/?eventID=95759&theaterId=1291,https://movieland.co.il/order/?eventID=95759&theaterId=1291,Upgrade,2D,French,,2026-05-12,2025,,,,All,Haifa,MovieLand,389
13:10,Leave one day,לעזוב יום אחד,https://movieland.co.il/order/?eventID=95758&theaterId=1291,https://movieland.co.il/order/?eventID=95758&theaterId=1291,Upgrade,2D,French,,2026-05-12,2025,,,,All,Haifa,MovieLand,389
15:20,Leave one day,לעזוב יום אחד,https://movieland.co.il/order/?eventID=95757&theaterId=1291,https://movieland.co.il/order/?eventID=95757&theaterId=1291,Upgrade,2D,French,,2026-05-12,2025,,,,All,Haifa,MovieLand,389
14:50,Giant,ענק,https://movieland.co.il/order/?eventID=95761&theaterId=1291,https://movieland.co.il/order/?eventID=95761&theaterId=1291,Regular,2D,English,,2026-05-12,2024,,,,All,Haifa,MovieLand,389
13:40,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=95881&theaterId=1291,https://movieland.co.il/order/?eventID=95881&theaterId=1291,Upgrade,2D,English,,2026-05-13,2026,,,,14+,Haifa,MovieLand,389
18:50,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=95865&theaterId=1291,https://movieland.co.il/order/?eventID=95865&theaterId=1291,Upgrade,2D,English,,2026-05-13,2026,,,,14+,Haifa,MovieLand,389
21:20,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=95866&theaterId=1291,https://movieland.co.il/order/?eventID=95866&theaterId=1291,Upgrade,2D,English,,2026-05-13,2026,,,,14+,Haifa,MovieLand,389
14:50,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=95861&theaterId=1291,https://movieland.co.il/order/?eventID=95861&theaterId=1291,Upgrade,2D,German,Hebrew,2026-05-13,2025,,,,All,Haifa,MovieLand,389
17:25,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=95862&theaterId=1291,https://movieland.co.il/order/?eventID=95862&theaterId=1291,Regular,2D,German,Hebrew,2026-05-13,2025,,,,All,Haifa,MovieLand,389
14:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95880&theaterId=1291,https://movieland.co.il/order/?eventID=95880&theaterId=1291,Regular,2D,English,,2026-05-13,2026,,,,All,Haifa,MovieLand,389
18:25,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95863&theaterId=1291,https://movieland.co.il/order/?eventID=95863&theaterId=1291,Upgrade,2D,English,,2026-05-13,2026,,,,All,Haifa,MovieLand,389
21:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=95864&theaterId=1291,https://movieland.co.il/order/?eventID=95864&theaterId=1291,Upgrade,2D,English,,2026-05-13,2026,,,,All,Haifa,MovieLand,389
14:15,Michael,מייקל,https://movieland.co.il/order/?eventID=95879&theaterId=1291,https://movieland.co.il/order/?eventID=95879&theaterId=1291,Regular,2D,English,,2026-05-13,2026,,,,All,Haifa,MovieLand,389
18:55,Michael,מייקל,https://movieland.co.il/order/?eventID=95869&theaterId=1291,https://movieland.co.il/order/?eventID=95869&theaterId=1291,Upgrade,2D,English,,2026-05-13,2026,,,,All,Haifa,MovieLand,389
21:40,Michael,מייקל,https://movieland.co.il/order/?eventID=95870&theaterId=1291,https://movieland.co.il/order/?eventID=95870&theaterId=1291,Upgrade,2D,English,,2026-05-13,2026,,,,All,Haifa,MovieLand,389
14:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95874&theaterId=1291,https://movieland.co.il/order/?eventID=95874&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-13,2026,,,,All,Haifa,MovieLand,389
16:30,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95873&theaterId=1291,https://movieland.co.il/order/?eventID=95873&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-13,2026,,,,All,Haifa,MovieLand,389
16:55,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=95875&theaterId=1291,https://movieland.co.il/order/?eventID=95875&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-13,2026,,,,All,Haifa,MovieLand,389
15:10,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95882&theaterId=1291,https://movieland.co.il/order/?eventID=95882&theaterId=1291,Regular,2D,English,,2026-05-13,2026,,,,14+,Haifa,MovieLand,389
19:35,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95867&theaterId=1291,https://movieland.co.il/order/?eventID=95867&theaterId=1291,Regular,2D,English,,2026-05-13,2026,,,,14+,Haifa,MovieLand,389
21:40,Normal,עסקים כרגיל,https://movieland.co.il/order/?eventID=95868&theaterId=1291,https://movieland.co.il/order/?eventID=95868&theaterId=1291,Regular,2D,English,,2026-05-13,2026,,,,14+,Haifa,MovieLand,389
21:45,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=95886&theaterId=1291,https://movieland.co.il/order/?eventID=95886&theaterId=1291,Upgrade,2D,English,,2026-05-13,2026,,,,All,Haifa,MovieLand,389
22:10,The Mummy,מומיה,https://movieland.co.il/order/?eventID=95872&theaterId=1291,https://movieland.co.il/order/?eventID=95872&theaterId=1291,Regular,2D,English,,2026-05-13,2026,,,,16+,Haifa,MovieLand,389
13:55,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=95877&theaterId=1291,https://movieland.co.il/order/?eventID=95877&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-13,2026,,,,All,Haifa,MovieLand,389
16:25,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=95876&theaterId=1291,https://movieland.co.il/order/?eventID=95876&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-13,2026,,,,All,Haifa,MovieLand,389
21:35,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=95871&theaterId=1291,https://movieland.co.il/order/?eventID=95871&theaterId=1291,Regular,2D,English,,2026-05-13,2026,,,,All,Haifa,MovieLand,389
16:50,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=95878&theaterId=1291,https://movieland.co.il/order/?eventID=95878&theaterId=1291,Regular,2D,English,Hebrew,2026-05-13,,,,,,Haifa,MovieLand,389
17:00,David,דויד הסרט,https://movieland.co.il/order/?eventID=95885&theaterId=1291,https://movieland.co.il/order/?eventID=95885&theaterId=1291,Regular,2D,English,Hebrew,2026-05-13,2025,,,,All,Haifa,MovieLand,389
16:10,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=95884&theaterId=1291,https://movieland.co.il/order/?eventID=95884&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-13,2026,,,,All,Haifa,MovieLand,389
19:00,ДЬЯВОЛ НОСИТ PRADA 2,ДЬЯВОЛ НОСИТ PRADA 2,https://movieland.co.il/order/?eventID=95883&theaterId=1291,https://movieland.co.il/order/?eventID=95883&theaterId=1291,Regular,2D,английский,,2026-05-13,2026,,,,Нет возрастных ограничений,Haifa,MovieLand,389
19:10,МОРТАЛ КОМБАТ 2,МОРТАЛ КОМБАТ 2,https://movieland.co.il/order/?eventID=95887&theaterId=1291,https://movieland.co.il/order/?eventID=95887&theaterId=1291,Upgrade,2D,английский,,2026-05-13,2026,,,,14+,Haifa,MovieLand,389
18:30,MovieRetro- הנסיכה הקסומה,MovieRetro- הנסיכה הקסומה,https://movieland.co.il/order/?eventID=86617&theaterId=1291,https://movieland.co.il/order/?eventID=86617&theaterId=1291,Upgrade,2D,English,,2026-05-28,1987,,,,,Haifa,MovieLand,389
15:00,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=100373&theaterId=1290,https://movieland.co.il/order/?eventID=100373&theaterId=1290,Regular,2D,English,,2026-05-09,2026,,,,14+,Carmiel,MovieLand,389
19:15,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=100337&theaterId=1290,https://movieland.co.il/order/?eventID=100337&theaterId=1290,Upgrade,2D,English,,2026-05-09,2026,,,,14+,Carmiel,MovieLand,389
21:00,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=100372&theaterId=1290,https://movieland.co.il/order/?eventID=100372&theaterId=1290,Regular,2D,English,,2026-05-09,2026,,,,14+,Carmiel,MovieLand,389
21:45,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=100338&theaterId=1290,https://movieland.co.il/order/?eventID=100338&theaterId=1290,Upgrade,2D,English,,2026-05-09,2026,,,,14+,Carmiel,MovieLand,389
11:10,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=100333&theaterId=1290,https://movieland.co.il/order/?eventID=100333&theaterId=1290,Regular,2D,German,Hebrew,2026-05-09,2025,,,,All,Carmiel,MovieLand,389
13:15,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=100334&theaterId=1290,https://movieland.co.il/order/?eventID=100334&theaterId=1290,Regular,2D,German,Hebrew,2026-05-09,2025,,,,All,Carmiel,MovieLand,389
15:20,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=100335&theaterId=1290,https://movieland.co.il/order/?eventID=100335&theaterId=1290,Regular,2D,German,Hebrew,2026-05-09,2025,,,,All,Carmiel,MovieLand,389
17:25,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=100336&theaterId=1290,https://movieland.co.il/order/?eventID=100336&theaterId=1290,Regular,2D,German,Hebrew,2026-05-09,2025,,,,All,Carmiel,MovieLand,389
13:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=100352&theaterId=1290,https://movieland.co.il/order/?eventID=100352&theaterId=1290,Regular,2D,English,,2026-05-09,2026,,,,All,Carmiel,MovieLand,389
18:25,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=100351&theaterId=1290,https://movieland.co.il/order/?eventID=100351&theaterId=1290,Regular,2D,English,,2026-05-09,2026,,,,All,Carmiel,MovieLand,389
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=100345&theaterId=1290,https://movieland.co.il/order/?eventID=100345&theaterId=1290,Upgrade,2D,English,,2026-05-09,2026,,,,All,Carmiel,MovieLand,389
