showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:20,Just an Illusion,אשליות מתוקות,https://tickets.cinema-city.co.il/order/832080?lang=en,https://tickets.cinema-city.co.il/order/832080?lang=he,Regular,2D,,,2026-07-28,,,,119,All,Glilot,Cinema City,574
18:50,Just an Illusion,אשליות מתוקות,https://tickets.cinema-city.co.il/order/832068?lang=en,https://tickets.cinema-city.co.il/order/832068?lang=he,Regular,2D,,,2026-07-28,,,,119,All,Glilot,Cinema City,574
18:00,Just an Illusion,אשליות מתוקות,https://tickets.cinema-city.co.il/order/832264?lang=en,https://tickets.cinema-city.co.il/order/832264?lang=he,Regular,2D,,,2026-07-29,,,,119,All,Glilot,Cinema City,574
21:10,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets.cinema-city.co.il/order/831854?lang=en,https://tickets.cinema-city.co.il/order/831854?lang=he,Regular,2D,,,2026-07-26,,,,92,16+,Glilot,Cinema City,574
23:20,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets.cinema-city.co.il/order/831898?lang=en,https://tickets.cinema-city.co.il/order/831898?lang=he,Regular,2D,,,2026-07-27,,,,92,16+,Glilot,Cinema City,574
23:20,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets.cinema-city.co.il/order/832234?lang=en,https://tickets.cinema-city.co.il/order/832234?lang=he,Regular,2D,,,2026-07-29,,,,92,16+,Glilot,Cinema City,574
10:10,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831819?lang=en,https://tickets.cinema-city.co.il/order/831819?lang=he,Regular,2D,,Hebrew,2026-07-26,,,,87,All,Glilot,Cinema City,574
12:20,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831820?lang=en,https://tickets.cinema-city.co.il/order/831820?lang=he,Regular,2D,,Hebrew,2026-07-26,,,,87,All,Glilot,Cinema City,574
14:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831821?lang=en,https://tickets.cinema-city.co.il/order/831821?lang=he,Regular,2D,,Hebrew,2026-07-26,,,,87,All,Glilot,Cinema City,574
16:50,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831822?lang=en,https://tickets.cinema-city.co.il/order/831822?lang=he,Regular,2D,,Hebrew,2026-07-26,,,,87,All,Glilot,Cinema City,574
10:10,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831923?lang=en,https://tickets.cinema-city.co.il/order/831923?lang=he,Regular,2D,,Hebrew,2026-07-27,,,,87,All,Glilot,Cinema City,574
12:20,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831934?lang=en,https://tickets.cinema-city.co.il/order/831934?lang=he,Regular,2D,,Hebrew,2026-07-27,,,,87,All,Glilot,Cinema City,574
14:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831962?lang=en,https://tickets.cinema-city.co.il/order/831962?lang=he,Regular,2D,,Hebrew,2026-07-27,,,,87,All,Glilot,Cinema City,574
16:50,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831961?lang=en,https://tickets.cinema-city.co.il/order/831961?lang=he,Regular,2D,,Hebrew,2026-07-27,,,,87,All,Glilot,Cinema City,574
10:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/832052?lang=en,https://tickets.cinema-city.co.il/order/832052?lang=he,Regular,2D,,Hebrew,2026-07-28,,,,87,All,Glilot,Cinema City,574
12:15,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/831992?lang=en,https://tickets.cinema-city.co.il/order/831992?lang=he,Regular,2D,,Hebrew,2026-07-28,,,,87,All,Glilot,Cinema City,574
14:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/832008?lang=en,https://tickets.cinema-city.co.il/order/832008?lang=he,Regular,2D,,Hebrew,2026-07-28,,,,87,All,Glilot,Cinema City,574
16:45,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/832010?lang=en,https://tickets.cinema-city.co.il/order/832010?lang=he,Regular,2D,,Hebrew,2026-07-28,,,,87,All,Glilot,Cinema City,574
10:45,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/832260?lang=en,https://tickets.cinema-city.co.il/order/832260?lang=he,Regular,2D,,Hebrew,2026-07-29,,,,87,All,Glilot,Cinema City,574
13:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/832271?lang=en,https://tickets.cinema-city.co.il/order/832271?lang=he,Regular,2D,,Hebrew,2026-07-29,,,,87,All,Glilot,Cinema City,574
14:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/832193?lang=en,https://tickets.cinema-city.co.il/order/832193?lang=he,Regular,2D,,Hebrew,2026-07-29,,,,87,All,Glilot,Cinema City,574
16:45,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/832205?lang=en,https://tickets.cinema-city.co.il/order/832205?lang=he,Regular,2D,,Hebrew,2026-07-29,,,,87,All,Glilot,Cinema City,574
11:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831872?lang=en,https://tickets.cinema-city.co.il/order/831872?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
13:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831851?lang=en,https://tickets.cinema-city.co.il/order/831851?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
15:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831875?lang=en,https://tickets.cinema-city.co.il/order/831875?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
17:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831840?lang=en,https://tickets.cinema-city.co.il/order/831840?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
19:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831874?lang=en,https://tickets.cinema-city.co.il/order/831874?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
20:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831798?lang=en,https://tickets.cinema-city.co.il/order/831798?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
21:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831841?lang=en,https://tickets.cinema-city.co.il/order/831841?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
21:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831797?lang=en,https://tickets.cinema-city.co.il/order/831797?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
22:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831873?lang=en,https://tickets.cinema-city.co.il/order/831873?lang=he,Regular,2D,,,2026-07-26,,,,172,14+,Glilot,Cinema City,574
11:50,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831972?lang=en,https://tickets.cinema-city.co.il/order/831972?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
15:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831907?lang=en,https://tickets.cinema-city.co.il/order/831907?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
16:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831943?lang=en,https://tickets.cinema-city.co.il/order/831943?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
17:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831946?lang=en,https://tickets.cinema-city.co.il/order/831946?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
18:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831915?lang=en,https://tickets.cinema-city.co.il/order/831915?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
19:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831964?lang=en,https://tickets.cinema-city.co.il/order/831964?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
20:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831963?lang=en,https://tickets.cinema-city.co.il/order/831963?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
21:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831945?lang=en,https://tickets.cinema-city.co.il/order/831945?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
21:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831967?lang=en,https://tickets.cinema-city.co.il/order/831967?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
22:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831955?lang=en,https://tickets.cinema-city.co.il/order/831955?lang=he,Regular,2D,,,2026-07-27,,,,172,14+,Glilot,Cinema City,574
11:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832117?lang=en,https://tickets.cinema-city.co.il/order/832117?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
13:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832101?lang=en,https://tickets.cinema-city.co.il/order/832101?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
16:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831980?lang=en,https://tickets.cinema-city.co.il/order/831980?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
17:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832115?lang=en,https://tickets.cinema-city.co.il/order/832115?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
19:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832095?lang=en,https://tickets.cinema-city.co.il/order/832095?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
20:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832006?lang=en,https://tickets.cinema-city.co.il/order/832006?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
21:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/831998?lang=en,https://tickets.cinema-city.co.il/order/831998?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
22:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832014?lang=en,https://tickets.cinema-city.co.il/order/832014?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
22:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832109?lang=en,https://tickets.cinema-city.co.il/order/832109?lang=he,Regular,2D,,,2026-07-28,,,,172,14+,Glilot,Cinema City,574
10:50,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832197?lang=en,https://tickets.cinema-city.co.il/order/832197?lang=he,Regular,2D,,,2026-07-29,,,,172,14+,Glilot,Cinema City,574
13:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832228?lang=en,https://tickets.cinema-city.co.il/order/832228?lang=he,Regular,2D,,,2026-07-29,,,,172,14+,Glilot,Cinema City,574
15:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832165?lang=en,https://tickets.cinema-city.co.il/order/832165?lang=he,Regular,2D,,,2026-07-29,,,,172,14+,Glilot,Cinema City,574
17:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832174?lang=en,https://tickets.cinema-city.co.il/order/832174?lang=he,Regular,2D,,,2026-07-29,,,,172,14+,Glilot,Cinema City,574
19:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/834835?lang=en,https://tickets.cinema-city.co.il/order/834835?lang=he,Regular,2D,,,2026-07-29,,,,172,14+,Glilot,Cinema City,574
20:15,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/834836?lang=en,https://tickets.cinema-city.co.il/order/834836?lang=he,Regular,2D,,,2026-07-29,,,,172,14+,Glilot,Cinema City,574
21:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832201?lang=en,https://tickets.cinema-city.co.il/order/832201?lang=he,Regular,2D,,,2026-07-29,,,,172,14+,Glilot,Cinema City,574
22:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/832279?lang=en,https://tickets.cinema-city.co.il/order/832279?lang=he,Regular,2D,,,2026-07-29,,,,172,14+,Glilot,Cinema City,574
21:00,L’odyssée,האודיסאה,https://tickets.cinema-city.co.il/order/826796?lang=en,https://tickets.cinema-city.co.il/order/826796?lang=he,Regular,2D,,French,2026-07-27,,,,172,14+,Glilot,Cinema City,574
20:30,L’odyssée,האודיסאה,https://tickets.cinema-city.co.il/order/830967?lang=en,https://tickets.cinema-city.co.il/order/830967?lang=he,Regular,2D,,French,2026-07-28,,,,172,14+,Glilot,Cinema City,574
21:00,L’odyssée,האודיסאה,https://tickets.cinema-city.co.il/order/826798?lang=en,https://tickets.cinema-city.co.il/order/826798?lang=he,Regular,2D,,French,2026-08-02,,,,172,14+,Glilot,Cinema City,574
20:30,L’odyssée,האודיסאה,https://tickets.cinema-city.co.il/order/834962?lang=en,https://tickets.cinema-city.co.il/order/834962?lang=he,Regular,2D,,French,2026-08-06,,,,172,14+,Glilot,Cinema City,574
20:30,L’odyssée,האודיסאה,https://tickets.cinema-city.co.il/order/834965?lang=en,https://tickets.cinema-city.co.il/order/834965?lang=he,Regular,2D,,French,2026-08-12,,,,172,14+,Glilot,Cinema City,574
19:00,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/831870?lang=en,https://tickets.cinema-city.co.il/order/831870?lang=he,Regular,2D,,,2026-07-26,,,,107,14+,Glilot,Cinema City,574
20:15,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/831857?lang=en,https://tickets.cinema-city.co.il/order/831857?lang=he,Regular,2D,,,2026-07-26,,,,107,14+,Glilot,Cinema City,574
21:30,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/831848?lang=en,https://tickets.cinema-city.co.il/order/831848?lang=he,Regular,2D,,,2026-07-26,,,,107,14+,Glilot,Cinema City,574
19:00,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/831917?lang=en,https://tickets.cinema-city.co.il/order/831917?lang=he,Regular,2D,,,2026-07-27,,,,107,14+,Glilot,Cinema City,574
20:10,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/831969?lang=en,https://tickets.cinema-city.co.il/order/831969?lang=he,Regular,2D,,,2026-07-27,,,,107,14+,Glilot,Cinema City,574
21:30,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/831901?lang=en,https://tickets.cinema-city.co.il/order/831901?lang=he,Regular,2D,,,2026-07-27,,,,107,14+,Glilot,Cinema City,574
11:00,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/832064?lang=en,https://tickets.cinema-city.co.il/order/832064?lang=he,Regular,2D,,,2026-07-28,,,,107,14+,Glilot,Cinema City,574
12:10,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/832062?lang=en,https://tickets.cinema-city.co.il/order/832062?lang=he,Regular,2D,,,2026-07-28,,,,107,14+,Glilot,Cinema City,574
13:30,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/832066?lang=en,https://tickets.cinema-city.co.il/order/832066?lang=he,Regular,2D,,,2026-07-28,,,,107,14+,Glilot,Cinema City,574
14:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/832060?lang=en,https://tickets.cinema-city.co.il/order/832060?lang=he,Regular,2D,,,2026-07-28,,,,107,14+,Glilot,Cinema City,574
18:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/830609?lang=en,https://tickets.cinema-city.co.il/order/830609?lang=he,Regular,2D,,,2026-07-28,,,,107,14+,Glilot,Cinema City,574
20:00,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/830612?lang=en,https://tickets.cinema-city.co.il/order/830612?lang=he,Regular,2D,,,2026-07-28,,,,107,14+,Glilot,Cinema City,574
21:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/830610?lang=en,https://tickets.cinema-city.co.il/order/830610?lang=he,Regular,2D,,,2026-07-28,,,,107,14+,Glilot,Cinema City,574
20:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/834839?lang=en,https://tickets.cinema-city.co.il/order/834839?lang=he,Regular,2D,,,2026-07-29,,,,107,14+,Glilot,Cinema City,574
22:00,Tuner,המכוון,https://tickets.cinema-city.co.il/order/831855?lang=en,https://tickets.cinema-city.co.il/order/831855?lang=he,Regular,2D,,,2026-07-26,,,,107,12+,Glilot,Cinema City,574
22:00,Tuner,המכוון,https://tickets.cinema-city.co.il/order/831897?lang=en,https://tickets.cinema-city.co.il/order/831897?lang=he,Regular,2D,,,2026-07-27,,,,107,12+,Glilot,Cinema City,574
20:40,Tuner,המכוון,https://tickets.cinema-city.co.il/order/832029?lang=en,https://tickets.cinema-city.co.il/order/832029?lang=he,Regular,2D,,,2026-07-28,,,,107,12+,Glilot,Cinema City,574
23:20,Tuner,המכוון,https://tickets.cinema-city.co.il/order/832107?lang=en,https://tickets.cinema-city.co.il/order/832107?lang=he,Regular,2D,,,2026-07-28,,,,107,12+,Glilot,Cinema City,574
22:50,Tuner,המכוון,https://tickets.cinema-city.co.il/order/832236?lang=en,https://tickets.cinema-city.co.il/order/832236?lang=he,Regular,2D,,,2026-07-29,,,,107,12+,Glilot,Cinema City,574
17:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/831878?lang=en,https://tickets.cinema-city.co.il/order/831878?lang=he,Regular,2D,,,2026-07-26,,,,118,All,Glilot,Cinema City,574
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/831868?lang=en,https://tickets.cinema-city.co.il/order/831868?lang=he,Regular,2D,,,2026-07-26,,,,118,All,Glilot,Cinema City,574
15:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/831911?lang=en,https://tickets.cinema-city.co.il/order/831911?lang=he,Regular,2D,,,2026-07-27,,,,118,All,Glilot,Cinema City,574
18:50,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/831918?lang=en,https://tickets.cinema-city.co.il/order/831918?lang=he,Regular,2D,,,2026-07-27,,,,118,All,Glilot,Cinema City,574
20:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/832054?lang=en,https://tickets.cinema-city.co.il/order/832054?lang=he,Regular,2D,,,2026-07-28,,,,118,All,Glilot,Cinema City,574
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/832293?lang=en,https://tickets.cinema-city.co.il/order/832293?lang=he,Regular,2D,,,2026-07-29,,,,118,All,Glilot,Cinema City,574
20:40,Disclosure Day,התגלית,https://tickets.cinema-city.co.il/order/831895?lang=en,https://tickets.cinema-city.co.il/order/831895?lang=he,Regular,2D,,,2026-07-27,,,,145,All,Glilot,Cinema City,574
11:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831865?lang=en,https://tickets.cinema-city.co.il/order/831865?lang=he,Regular,2D,,,2026-07-26,,,,89,All,Glilot,Cinema City,574
16:00,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831883?lang=en,https://tickets.cinema-city.co.il/order/831883?lang=he,Regular,2D,,,2026-07-26,,,,89,All,Glilot,Cinema City,574
18:50,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831838?lang=en,https://tickets.cinema-city.co.il/order/831838?lang=he,Regular,2D,,,2026-07-26,,,,89,All,Glilot,Cinema City,574
21:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831839?lang=en,https://tickets.cinema-city.co.il/order/831839?lang=he,Regular,2D,,,2026-07-26,,,,89,All,Glilot,Cinema City,574
23:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831847?lang=en,https://tickets.cinema-city.co.il/order/831847?lang=he,Regular,2D,,,2026-07-26,,,,89,All,Glilot,Cinema City,574
15:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831921?lang=en,https://tickets.cinema-city.co.il/order/831921?lang=he,Regular,2D,,,2026-07-27,,,,89,All,Glilot,Cinema City,574
18:50,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831948?lang=en,https://tickets.cinema-city.co.il/order/831948?lang=he,Regular,2D,,,2026-07-27,,,,89,All,Glilot,Cinema City,574
21:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831947?lang=en,https://tickets.cinema-city.co.il/order/831947?lang=he,Regular,2D,,,2026-07-27,,,,89,All,Glilot,Cinema City,574
23:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/831902?lang=en,https://tickets.cinema-city.co.il/order/831902?lang=he,Regular,2D,,,2026-07-27,,,,89,All,Glilot,Cinema City,574
19:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/830607?lang=en,https://tickets.cinema-city.co.il/order/830607?lang=he,Regular,2D,,,2026-07-28,,,,89,All,Glilot,Cinema City,574
21:40,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/830608?lang=en,https://tickets.cinema-city.co.il/order/830608?lang=he,Regular,2D,,,2026-07-28,,,,89,All,Glilot,Cinema City,574
23:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/832022?lang=en,https://tickets.cinema-city.co.il/order/832022?lang=he,Regular,2D,,,2026-07-28,,,,89,All,Glilot,Cinema City,574
16:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/832287?lang=en,https://tickets.cinema-city.co.il/order/832287?lang=he,Regular,2D,,,2026-07-29,,,,89,All,Glilot,Cinema City,574
18:50,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/832170?lang=en,https://tickets.cinema-city.co.il/order/832170?lang=he,Regular,2D,,,2026-07-29,,,,89,All,Glilot,Cinema City,574
21:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/832172?lang=en,https://tickets.cinema-city.co.il/order/832172?lang=he,Regular,2D,,,2026-07-29,,,,89,All,Glilot,Cinema City,574
23:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/832221?lang=en,https://tickets.cinema-city.co.il/order/832221?lang=he,Regular,2D,,,2026-07-29,,,,89,All,Glilot,Cinema City,574
10:15,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.cinema-city.co.il/order/831799?lang=en,https://tickets.cinema-city.co.il/order/831799?lang=he,Regular,2D,,Hebrew,2026-07-26,,,,81,9+,Glilot,Cinema City,574
